Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-01T10:49:53.418769,+0.25,+0.05,-0.90,51.537174,-0.0131792
2026-06-01T10:49:53.508208,-0.18,-0.13,-1.21,51.537174,-0.0131792
2026-06-01T10:49:53.569798,+0.31,+0.25,-0.80,51.537174,-0.0131792
2026-06-01T10:49:53.631367,-0.10,-0.10,-1.09,51.537174,-0.0131792
2026-06-01T10:49:53.692339,+0.22,+0.07,-0.86,51.537174,-0.0131792
2026-06-01T10:49:53.781319,+0.05,+0.01,-1.19,51.537174,-0.0131792
2026-06-01T10:49:53.841267,+0.01,+0.15,-1.09,51.537174,-0.0131792
2026-06-01T10:49:53.900663,-0.04,-0.06,-0.97,51.537174,-0.0131792
2026-06-01T10:49:53.961259,+0.08,-0.04,-0.98,51.537174,-0.0131792
2026-06-01T10:49:54.020208,+0.07,+0.01,-1.02,51.537174,-0.0131792
2026-06-01T10:49:54.111095,+0.06,+0.26,-1.09,51.537174,-0.0131792
2026-06-01T10:49:54.170009,+0.28,+0.24,-1.07,51.537174,-0.0131792
2026-06-01T10:49:54.229411,-0.11,+0.01,-1.07,51.537174,-0.0131792
2026-06-01T10:49:54.291369,+0.12,+0.09,-1.09,51.537174,-0.0131792
2026-06-01T10:49:54.348151,+0.21,-0.03,-0.87,51.5371425,-0.0131653
2026-06-01T10:49:54.441681,-0.38,-0.12,-1.04,51.5371425,-0.0131653
2026-06-01T10:49:54.500113,+0.15,+0.14,-0.88,51.5371425,-0.0131653
2026-06-01T10:49:54.560250,+0.17,-0.01,-1.02,51.5371425,-0.0131653
2026-06-01T10:49:54.620776,+0.08,+0.09,-1.01,51.5371425,-0.0131653
2026-06-01T10:49:54.681482,+0.15,+0.12,-0.96,51.5371425,-0.0131653
2026-06-01T10:49:54.769655,-0.12,-0.08,-0.94,51.5371425,-0.0131653
2026-06-01T10:49:54.830881,+0.17,+0.08,-1.18,51.5371425,-0.0131653
2026-06-01T10:49:54.891381,-0.01,+0.06,-0.88,51.5371425,-0.0131653
2026-06-01T10:49:54.950595,+0.10,-0.08,-1.03,51.5371425,-0.0131653
2026-06-01T10:49:55.011140,+0.14,-0.09,-1.05,51.5371425,-0.0131653
2026-06-01T10:49:55.100045,+0.06,+0.02,-0.95,51.5371425,-0.0131653
2026-06-01T10:49:55.159589,+0.17,+0.07,-0.96,51.5371425,-0.0131653
2026-06-01T10:49:55.220127,-0.28,-0.13,-1.15,51.5371425,-0.0131653
2026-06-01T10:49:55.280878,+0.26,+0.11,-0.82,51.5371425,-0.0131653
2026-06-01T10:49:55.340608,-0.07,-0.15,-1.00,51.5371425,-0.0131653
2026-06-01T10:49:55.432450,+0.29,-0.18,-0.97,51.5371108,-0.0131477
2026-06-01T10:49:55.489836,+0.03,+0.08,-0.90,51.5371108,-0.0131477
2026-06-01T10:49:55.581470,-0.07,-0.23,-1.08,51.5371108,-0.0131477
2026-06-01T10:49:55.611124,+0.16,+0.08,-0.98,51.5371108,-0.0131477
2026-06-01T10:49:55.700650,-0.15,-0.10,-1.00,51.5371108,-0.0131477
2026-06-01T10:49:55.790403,+0.38,+0.27,-1.02,51.5371108,-0.0131477
2026-06-01T10:49:55.818627,-0.12,+0.16,-0.94,51.5371108,-0.0131477
2026-06-01T10:49:55.882208,+0.02,+0.07,-1.08,51.5371108,-0.0131477
2026-06-01T10:49:55.970476,+0.09,+0.01,-0.90,51.5371108,-0.0131477
2026-06-01T10:49:56.031936,-0.07,-0.13,-0.87,51.5371108,-0.0131477
2026-06-01T10:49:56.090365,+0.14,-0.19,-0.85,51.5371108,-0.0131477
2026-06-01T10:49:56.149614,-0.21,-0.02,-1.10,51.5371108,-0.0131477
2026-06-01T10:49:56.209670,+0.35,+0.29,-0.98,51.5371108,-0.0131477
2026-06-01T10:49:56.299831,-0.10,-0.13,-1.15,51.5371108,-0.0131477
2026-06-01T10:49:56.359942,+0.13,+0.09,-1.01,51.5370775,-0.0131284
2026-06-01T10:49:56.419774,+0.00,-0.08,-1.04,51.5370775,-0.0131284
2026-06-01T10:49:56.541837,+0.31,+0.07,-0.91,51.5370775,-0.0131284
2026-06-01T10:49:56.542679,-0.04,+0.05,-0.94,51.5370775,-0.0131284
2026-06-01T10:49:56.631733,+0.10,+0.11,-0.83,51.5370775,-0.0131284
2026-06-01T10:49:56.691340,-0.29,-0.51,-1.31,51.5370775,-0.0131284
2026-06-01T10:49:56.752034,+0.65,+0.44,-1.11,51.5370775,-0.0131284
2026-06-01T10:49:56.812082,-0.06,-0.18,-1.17,51.5370775,-0.0131284
2026-06-01T10:49:56.870720,-0.02,+0.28,-0.29,51.5370775,-0.0131284
2026-06-01T10:49:56.960804,+0.82,+0.48,-0.97,51.5370775,-0.0131284
2026-06-01T10:49:57.020596,-0.03,-0.14,-1.11,51.5370775,-0.0131284
2026-06-01T10:49:57.080851,-0.23,-0.54,-0.91,51.5370775,-0.0131284
2026-06-01T10:49:57.139168,-0.41,-0.09,-0.53,51.5370775,-0.0131284
2026-06-01T10:49:57.201665,+0.38,-0.01,-0.96,51.5370775,-0.0131284
2026-06-01T10:49:57.319794,-0.10,+0.13,-0.87,51.5370775,-0.0131284
2026-06-01T10:49:57.442130,-0.09,+0.08,-1.24,51.5370447,-0.0131077
2026-06-01T10:49:57.443101,-0.21,-0.13,-1.18,51.5370447,-0.0131077
2026-06-01T10:49:57.531958,+0.49,+0.05,-0.94,51.5370447,-0.0131077
2026-06-01T10:49:57.533007,+0.12,-0.23,-0.80,51.5370447,-0.0131077
2026-06-01T10:49:57.623096,+0.01,+0.02,-0.77,51.5370447,-0.0131077
2026-06-01T10:49:57.741233,+0.37,-0.09,-0.73,51.5370447,-0.0131077
2026-06-01T10:49:57.742084,-0.27,-0.16,-1.42,51.5370447,-0.0131077
2026-06-01T10:49:57.831941,+0.26,+0.23,-0.84,51.5370447,-0.0131077
2026-06-01T10:49:57.921024,+0.20,+0.04,-0.89,51.5370447,-0.0131077
2026-06-01T10:49:57.952534,+0.00,-0.06,-0.94,51.5370447,-0.0131077
2026-06-01T10:49:58.041495,-0.07,+0.01,-1.04,51.5370447,-0.0131077
2026-06-01T10:49:58.069977,-0.08,-0.15,-1.05,51.5370447,-0.0131077
2026-06-01T10:49:58.251211,+0.12,+0.12,-0.85,51.5370447,-0.0131077
2026-06-01T10:49:58.252482,+0.13,+0.12,-0.90,51.5370447,-0.0131077
2026-06-01T10:49:58.309742,-0.19,-0.09,-1.06,51.5370447,-0.0131077
2026-06-01T10:49:58.339168,+0.07,+0.09,-1.13,51.5370128,-0.0130827
2026-06-01T10:49:58.460289,+0.08,-0.07,-0.97,51.5370128,-0.0130827
2026-06-01T10:49:58.582386,+0.15,+0.05,-1.12,51.5370128,-0.0130827
2026-06-01T10:49:58.583464,+0.23,+0.14,-0.84,51.5370128,-0.0130827
2026-06-01T10:49:58.609640,-0.26,-0.13,-0.94,51.5370128,-0.0130827
2026-06-01T10:49:58.671219,+0.19,-0.06,-1.08,51.5370128,-0.0130827
2026-06-01T10:49:58.761317,-0.01,-0.07,-1.07,51.5370128,-0.0130827
2026-06-01T10:49:58.850811,+0.11,+0.17,-1.03,51.5370128,-0.0130827
2026-06-01T10:49:58.881410,+0.09,-0.08,-1.09,51.5370128,-0.0130827
2026-06-01T10:49:58.970757,+0.20,+0.10,-0.93,51.5370128,-0.0130827
2026-06-01T10:49:59.060349,-0.11,-0.01,-1.05,51.5370128,-0.0130827
2026-06-01T10:49:59.061217,+0.05,-0.04,-0.99,51.5370128,-0.0130827
2026-06-01T10:49:59.150153,-0.03,-0.01,-1.07,51.5370128,-0.0130827
2026-06-01T10:49:59.270758,+0.26,+0.08,-0.93,51.5370128,-0.0130827
2026-06-01T10:49:59.272099,-0.15,-0.11,-1.16,51.5370128,-0.0130827
2026-06-01T10:49:59.328090,+0.30,+0.21,-1.08,51.5370128,-0.0130827
2026-06-01T10:49:59.420512,-0.12,-0.11,-0.98,51.5369848,-0.0130509
2026-06-01T10:49:59.479873,+0.08,+0.06,-1.04,51.5369848,-0.0130509
2026-06-01T10:49:59.572016,+0.22,+0.13,-1.03,51.5369848,-0.0130509
2026-06-01T10:49:59.599723,-0.14,-0.11,-1.10,51.5369848,-0.0130509
2026-06-01T10:49:59.660377,+0.19,+0.14,-0.90,51.5369848,-0.0130509
2026-06-01T10:49:59.752639,-0.24,-0.21,-1.08,51.5369848,-0.0130509
2026-06-01T10:49:59.814230,+0.32,+0.03,-0.84,51.5369848,-0.0130509
2026-06-01T10:49:59.870989,+0.02,-0.07,-1.07,51.5369848,-0.0130509
2026-06-01T10:49:59.930911,+0.21,+0.09,-0.91,51.5369848,-0.0130509
2026-06-01T10:50:00.018945,-0.13,-0.13,-0.91,51.5369848,-0.0130509
2026-06-01T10:50:00.081259,+0.21,-0.00,-1.13,51.5369848,-0.0130509
2026-06-01T10:50:00.139791,-0.03,+0.07,-1.06,51.5369848,-0.0130509
2026-06-01T10:50:00.199445,-0.11,-0.15,-0.75,51.5369848,-0.0130509
2026-06-01T10:50:00.260583,-0.13,+0.33,-0.71,51.5369848,-0.0130509
2026-06-01T10:50:00.349413,+0.18,+0.12,-1.37,51.5369563,-0.0130186
2026-06-01T10:50:00.411128,+0.30,+0.13,-0.66,51.5369563,-0.0130186
2026-06-01T10:50:00.470027,-0.08,-0.13,-1.10,51.5369563,-0.0130186
2026-06-01T10:50:00.591286,+0.36,+0.02,-0.89,51.5369563,-0.0130186
2026-06-01T10:50:00.592675,+0.00,-0.03,-0.96,51.5369563,-0.0130186
2026-06-01T10:50:00.680571,+0.39,-0.08,-1.21,51.5369563,-0.0130186
2026-06-01T10:50:00.770848,-0.08,-0.04,-0.84,51.5369563,-0.0130186
2026-06-01T10:50:00.801225,+0.18,+0.06,-0.95,51.5369563,-0.0130186
2026-06-01T10:50:00.861772,-0.05,-0.06,-0.98,51.5369563,-0.0130186
2026-06-01T10:50:00.920281,+0.40,+0.17,-0.93,51.5369563,-0.0130186
2026-06-01T10:50:01.041199,-0.07,-0.07,-1.12,51.5369563,-0.0130186
2026-06-01T10:50:01.071546,+0.12,-0.05,-0.90,51.5369563,-0.0130186
2026-06-01T10:50:01.159731,-0.05,+0.05,-0.97,51.5369563,-0.0130186
2026-06-01T10:50:01.254560,+0.09,-0.00,-1.17,51.5369563,-0.0130186
2026-06-01T10:50:01.255580,+0.20,-0.01,-0.86,51.5369563,-0.0130186
2026-06-01T10:50:01.369950,-0.56,-0.08,-1.22,51.5369252,-0.0129934
2026-06-01T10:50:01.460410,+0.10,+0.13,-0.85,51.5369252,-0.0129934
2026-06-01T10:50:01.464208,+0.05,+0.00,-1.01,51.5369252,-0.0129934
2026-06-01T10:50:01.520127,+0.27,+0.07,-1.01,51.5369252,-0.0129934
2026-06-01T10:50:01.581029,-0.19,-0.22,-1.18,51.5369252,-0.0129934
2026-06-01T10:50:01.670092,+0.41,+0.23,-0.84,51.5369252,-0.0129934
2026-06-01T10:50:01.730856,-0.32,-0.16,-1.00,51.5369252,-0.0129934
2026-06-01T10:50:01.821648,+0.19,+0.21,-0.98,51.5369252,-0.0129934
2026-06-01T10:50:01.850645,+0.11,+0.00,-1.06,51.5369252,-0.0129934
2026-06-01T10:50:01.941829,+0.34,+0.10,-0.90,51.5369252,-0.0129934
2026-06-01T10:50:02.028517,-0.21,-0.25,-0.99,51.5369252,-0.0129934
2026-06-01T10:50:02.059023,+0.19,-0.08,-1.00,51.5369252,-0.0129934
2026-06-01T10:50:02.149869,-0.04,+0.13,-0.93,51.5369252,-0.0129934
2026-06-01T10:50:02.179124,+0.08,+0.11,-1.07,51.5369252,-0.0129934
2026-06-01T10:50:02.270113,-0.18,-0.07,-0.97,51.5369252,-0.0129934
2026-06-01T10:50:02.391759,+0.18,-0.14,-1.17,51.5368957,-0.0129708
2026-06-01T10:50:02.392700,+0.43,-0.13,-0.83,51.5368957,-0.0129708
2026-06-01T10:50:02.448805,-0.14,-0.39,-1.56,51.5368957,-0.0129708
2026-06-01T10:50:02.509325,+0.48,+0.17,-0.80,51.5368957,-0.0129708
2026-06-01T10:50:02.600767,-0.06,-0.12,-1.19,51.5368957,-0.0129708
2026-06-01T10:50:02.659457,+0.20,+0.09,-0.94,51.5368957,-0.0129708
2026-06-01T10:50:02.720495,-0.16,-0.09,-1.05,51.5368957,-0.0129708
2026-06-01T10:50:02.840504,+0.21,+0.16,-1.12,51.5368957,-0.0129708
2026-06-01T10:50:02.868402,-0.04,-0.07,-0.92,51.5368957,-0.0129708
2026-06-01T10:50:02.960553,+0.18,+0.05,-1.05,51.5368957,-0.0129708
2026-06-01T10:50:02.989722,-0.02,-0.01,-0.98,51.5368957,-0.0129708
2026-06-01T10:50:03.050499,+0.13,-0.01,-0.96,51.5368957,-0.0129708
2026-06-01T10:50:03.110825,-0.11,+0.20,-1.17,51.5368957,-0.0129708
2026-06-01T10:50:03.170190,+0.27,+0.22,-1.03,51.5368957,-0.0129708
2026-06-01T10:50:03.261133,-0.28,-0.01,-0.94,51.5368957,-0.0129708
2026-06-01T10:50:03.319605,+0.05,-0.07,-1.10,51.5368957,-0.0129708
2026-06-01T10:50:03.379384,+0.15,-0.10,-0.87,51.5368679,-0.0129475
2026-06-01T10:50:03.441547,-0.19,-0.25,-1.20,51.5368679,-0.0129475
2026-06-01T10:50:03.501913,+0.56,+0.19,-0.97,51.5368679,-0.0129475
2026-06-01T10:50:03.589769,-0.25,-0.15,-1.20,51.5368679,-0.0129475
2026-06-01T10:50:03.654994,+0.12,-0.01,-0.89,51.5368679,-0.0129475
2026-06-01T10:50:03.710136,+0.08,-0.45,-0.87,51.5368679,-0.0129475
2026-06-01T10:50:03.772411,-0.01,-0.01,-1.06,51.5368679,-0.0129475
2026-06-01T10:50:03.860759,+0.16,+0.11,-0.87,51.5368679,-0.0129475
2026-06-01T10:50:03.920380,-0.00,-0.14,-1.17,51.5368679,-0.0129475
2026-06-01T10:50:03.981749,+0.24,+0.21,-0.94,51.5368679,-0.0129475
2026-06-01T10:50:04.040668,-0.07,-0.09,-0.99,51.5368679,-0.0129475
2026-06-01T10:50:04.130623,+0.20,+0.17,-1.15,51.5368679,-0.0129475
2026-06-01T10:50:04.188527,+0.21,+0.06,-0.91,51.5368679,-0.0129475
2026-06-01T10:50:04.280011,-0.11,+0.03,-0.96,51.5368679,-0.0129475
2026-06-01T10:50:04.310327,-0.01,-0.16,-0.99,51.5368679,-0.0129475
2026-06-01T10:50:04.369975,+0.03,-0.05,-0.91,51.53684,-0.0129195
2026-06-01T10:50:04.489713,+0.22,+0.03,-1.08,51.53684,-0.0129195
2026-06-01T10:50:04.551333,+0.03,+0.02,-0.90,51.53684,-0.0129195
2026-06-01T10:50:04.610475,-0.20,-0.00,-1.14,51.53684,-0.0129195
2026-06-01T10:50:04.640800,+0.36,+0.28,-0.93,51.53684,-0.0129195
2026-06-01T10:50:04.700596,-0.23,-0.17,-1.46,51.53684,-0.0129195
2026-06-01T10:50:04.791224,+0.24,-0.02,-1.17,51.53684,-0.0129195
2026-06-01T10:50:04.851853,-0.18,-0.12,-0.91,51.53684,-0.0129195
2026-06-01T10:50:04.911442,+0.21,-0.07,-1.02,51.53684,-0.0129195
2026-06-01T10:50:04.971878,-0.12,-0.23,-0.87,51.53684,-0.0129195
2026-06-01T10:50:05.029819,+0.20,-0.13,-0.76,51.53684,-0.0129195
2026-06-01T10:50:05.120977,-1.53,-0.71,-1.40,51.53684,-0.0129195
2026-06-01T10:50:05.210477,+0.15,+0.29,-0.65,51.53684,-0.0129195
2026-06-01T10:50:05.241080,+0.06,+0.18,-0.97,51.53684,-0.0129195
2026-06-01T10:50:05.300937,+0.14,+0.05,-0.79,51.53684,-0.0129195
2026-06-01T10:50:05.358872,-0.22,-0.06,-1.08,51.5368085,-0.0129002
2026-06-01T10:50:05.451024,+0.22,-0.09,-1.16,51.5368085,-0.0129002
2026-06-01T10:50:05.511102,+0.12,+0.10,-0.86,51.5368085,-0.0129002
2026-06-01T10:50:05.571631,-0.25,-0.16,-0.93,51.5368085,-0.0129002
2026-06-01T10:50:05.631090,+0.34,+0.15,-0.93,51.5368085,-0.0129002
2026-06-01T10:50:05.720376,-0.19,+0.10,-1.09,51.5368085,-0.0129002
2026-06-01T10:50:05.780878,-0.01,+0.03,-0.89,51.5368085,-0.0129002
2026-06-01T10:50:05.841722,+0.11,-0.04,-1.12,51.5368085,-0.0129002
2026-06-01T10:50:05.900352,-0.01,+0.07,-0.94,51.5368085,-0.0129002
2026-06-01T10:50:05.960114,+0.20,-0.36,-0.67,51.5368085,-0.0129002
2026-06-01T10:50:06.051478,+0.26,+0.08,-0.80,51.5368085,-0.0129002
2026-06-01T10:50:06.111085,-0.11,-0.06,-1.22,51.5368085,-0.0129002
2026-06-01T10:50:06.168377,+0.18,-0.05,-0.99,51.5368085,-0.0129002
2026-06-01T10:50:06.231013,-0.01,+0.13,-1.08,51.5368085,-0.0129002
2026-06-01T10:50:06.290675,+0.09,+0.13,-0.90,51.5368085,-0.0129002
2026-06-01T10:50:06.382903,+0.01,+0.02,-1.19,51.5367781,-0.0128699
2026-06-01T10:50:06.440294,-0.02,-0.16,-0.96,51.5367781,-0.0128699
2026-06-01T10:50:06.499972,+0.01,+0.23,-0.92,51.5367781,-0.0128699
2026-06-01T10:50:06.589493,+0.05,+0.00,-0.99,51.5367781,-0.0128699
2026-06-01T10:50:06.619697,+0.23,+0.20,-1.01,51.5367781,-0.0128699
2026-06-01T10:50:06.741330,-0.09,-0.19,-0.94,51.5367781,-0.0128699
